Group,,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2,1960,14,33,547,0.6,1.06,0.57,5.14,83.91,1.77,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1961,14,38.14,697,0.76,1.08,0.67,1.84,98.69,1.65,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1962,14,39.98,350,0.38,0.68,0.53,3.47,68.17,1.25,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1963,14,43.45,551,0.6,1.04,0.58,2.64,73.02,1.36,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1964,14,46.09,713,0.78,1.43,0.55,8.61,129.03,1.66,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1965,14,54.7,325,0.36,0.57,0.51,5.79,72.87,1.37,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1966,14,60.49,353,0.39,0.64,0.54,3.18,76.43,1.2,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1967,14,63.67,514,0.56,1,0.58,2.64,74.3,1.66,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1968,14,66.31,861,0.94,1.44,0.67,1.94,141.67,1.6,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1969,14,68.25,246,0.27,0.36,0.61,8.02,42.17,0.71,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1970,14,76.27,488,0.53,0.84,0.62,2.85,87.27,1.53,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1971,14,79.12,374,0.41,0.71,0.55,3.59,90.44,1.35,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1972,14,82.71,433,0.47,0.78,0.62,7.18,65.48,1.41,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1973,14,89.89,372,0.41,0.68,0.56,4.03,56.38,1.18,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1974,14,93.92,333,0.36,0.63,0.51,5.61,52.99,1.1,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1975,14,99.53,631,0.69,1.12,0.61,5.04,102.07,1.72,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1976,14,104.57,699,0.77,1.17,0.63,5.23,95.05,1.63,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1977,14,109.8,290,0.32,0.47,0.53,1.93,66.44,1.15,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1978,14,111.73,439,0.48,0.73,0.64,5.89,53.84,1.43,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1979,14,117.62,672,0.74,0.88,0.85,13.2,84.35,1.36,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1980,14,130.82,527,0.58,0.99,0.55,3.69,73.65,1.77,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1981,14,134.51,424,0.46,0.89,0.52,8.01,97.41,1.51,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1982,14,142.52,746,0.82,1.35,0.59,5.66,143.11,1.63,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1983,14,148.18,381,0.42,0.7,0.57,4.13,44.15,1.38,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1984,14,152.31,615,0.67,1.13,0.63,10.56,101.8,1.55,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1985,14,162.87,731,0.8,1.54,0.52,7.94,136.96,1.73,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1986,14,170.81,377,0.41,0.63,0.59,8.8,50.14,1.07,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1987,14,179.61,676,0.74,0.91,0.73,3.54,72.33,1.53,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1988,14,183.15,272,0.3,0.43,0.59,1.14,55.6,0.92,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1989,14,184.29,1144,1.25,2.19,0.59,7.45,258.55,1.56,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1990,14,191.74,579,0.63,1.03,0.56,9.04,120.85,1.6,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1991,14,200.78,683,0.75,1.27,0.53,9.25,159.13,1.62,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1992,14,210.03,424,0.46,0.81,0.53,1.82,69.66,1.55,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1993,14,211.85,336,0.37,0.61,0.52,11.75,51.46,1.16,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1994,14,223.6,374,0.41,0.7,0.56,1.54,69.74,1.41,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1995,14,225.14,564,0.62,1.12,0.57,4.97,120.45,1.68,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1996,14,230.11,392,0.43,0.69,0.56,3.84,67.18,1.52,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1997,14,233.95,565,0.62,1.12,0.56,10.17,105.92,1.66,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1998,14,244.12,417,0.46,0.83,0.52,5.86,51.04,1.52,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,1999,14,249.98,392,0.43,0.62,0.59,3.18,63.22,1.26,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2000,14,253.16,669,0.73,1.45,0.52,5.53,153.32,1.61,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2001,14,258.69,827,0.91,1.32,0.66,8.07,128.02,1.68,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2002,14,266.76,554,0.61,0.74,0.75,3.79,68.53,1.51,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2003,14,270.55,1028,1.13,0.94,1.2,15.33,105.91,1.32,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2004,14,285.88,359,0.39,0.7,0.52,1.84,58.38,1.42,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2005,14,287.72,609,0.67,1.14,0.59,5.02,135.89,1.57,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2006,14,292.74,315,0.35,0.54,0.52,2.63,47.34,1.01,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2007,14,295.37,464,0.51,1.02,0.53,8.04,88.67,1.69,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2008,14,303.41,313,0.34,0.54,0.54,3.04,40.73,1.26,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2009,14,306.45,680,0.74,1.43,0.54,4.86,160.45,1.68,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2010,14,311.31,321,0.35,0.64,0.53,5.42,51.92,1.39,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2011,14,316.73,531,0.58,0.71,0.74,4.32,70.74,1.29,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2012,14,321.05,305,0.33,0.55,0.51,5.2,41.45,0.83,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2013,14,326.25,423,0.46,0.81,0.53,4.38,83.42,1.36,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2014,14,330.63,605,0.66,1.35,0.54,8.59,92.8,1.77,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2015,14,339.22,326,0.36,0.64,0.52,12.08,73.31,1.34,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2016,14,351.3,480,0.53,0.76,0.65,7.13,85.07,1.47,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2017,14,358.43,784,0.86,1.1,0.83,6.62,110.1,1.44,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2018,14,365.05,528,0.58,1.02,0.56,6.15,116.64,1.46,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2019,14,371.2,592,0.65,1.09,0.58,7.21,139.21,1.49,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2020,14,378.41,624,0.68,1.33,0.53,15.46,110.66,1.79,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2021,14,393.87,642,0.7,1.28,0.63,8.19,122.12,1.66,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2022,14,402.06,423,0.46,0.78,0.59,1.06,64.53,1.43,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2023,14,403.12,209,0.23,0.29,0.54,13.15,37.65,0.66,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2024,14,416.27,1021,1.12,1.84,0.61,9.5,169.51,1.78,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2025,14,425.77,478,0.52,0.84,0.63,5.36,73.56,1.26,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2026,14,431.13,209,0.23,0.4,0.51,1.54,42.48,1.12,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2027,14,432.67,1045,1.14,2.28,0.52,5.82,207.61,1.7,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2028,14,438.49,432,0.47,0.76,0.61,6.41,70.02,1.36,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2029,14,444.9,432,0.47,0.81,0.55,4.65,72.9,1.57,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2030,14,449.55,374,0.41,0.63,0.56,3.96,56.7,1.2,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2031,14,453.51,790,0.87,1.55,0.54,9.29,135.43,1.7,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2032,14,462.8,285,0.31,0.44,0.58,2.01,54.59,1.02,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2033,14,464.81,1197,1.31,0.73,1.6,16.08,85.21,1.25,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2034,14,480.89,554,0.61,1.1,0.6,11.05,91.96,1.4,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2035,14,491.94,548,0.6,1.01,0.63,5.08,89.75,1.42,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2036,14,497.02,344,0.38,0.63,0.54,5.37,62.54,1.2,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2037,14,502.39,1279,1.4,2.14,0.64,4.9,217.48,1.68,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2038,14,507.29,585,0.64,1.19,0.53,13.12,109.62,1.69,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2039,14,520.41,584,0.64,0.94,0.7,5.62,80.74,1.26,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2040,14,526.03,691,0.76,1.45,0.52,8.53,146,1.69,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2041,14,534.56,558,0.61,1.13,0.5,1.84,135.17,1.47,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2042,14,536.4,421,0.46,0.94,0.54,4.48,78.46,1.35,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2043,14,540.88,689,0.75,1.11,0.7,7.87,94.35,1.82,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2044,14,548.75,551,0.6,0.97,0.61,11.86,86.77,1.58,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2045,14,560.61,475,0.52,0.78,0.7,8.84,71.92,1.39,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2046,14,569.45,1167,1.28,0.73,1.55,7.93,93.28,1.24,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2047,14,577.38,494,0.54,0.82,0.59,4.05,84.62,1.61,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2048,14,581.43,408,0.45,0.69,0.61,4.99,83.71,1.41,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2049,14,586.42,384,0.42,0.8,0.52,17.56,59.62,1.57,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2050,14,603.98,537,0.59,0.73,0.73,11.29,64.85,1.29,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2051,14,615.27,509,0.56,1.07,0.51,1.8,95.55,1.7,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2052,14,617.07,407,0.45,0.76,0.55,6.53,75.72,1.52,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2053,14,623.6,249,0.27,0.54,0.54,1.45,48.62,0.93,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2054,14,625.05,464,0.51,0.89,0.55,5.05,67.99,1.57,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2055,14,630.1,645,0.71,1.2,0.63,6.02,92.12,1.53,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2056,14,636.12,372,0.41,0.75,0.54,3.61,59.84,1.37,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2057,14,639.73,162,0.18,0.29,0.52,2.14,51.67,0.63,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2058,14,641.87,353,0.39,0.44,0.75,1.25,53.05,1,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2059,14,643.12,836,0.92,0.81,1.08,10.24,90.88,1.2,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2060,14,653.36,635,0.7,1.34,0.51,6.7,106.8,1.87,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2061,14,660.06,594,0.65,0.73,0.82,10.28,67.82,1.35,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2062,14,670.34,323,0.35,0.57,0.57,2.15,46.37,0.89,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2063,14,672.49,468,0.51,0.83,0.59,5.55,86.47,1.51,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2064,14,678.04,350,0.38,0.8,0.5,8.87,74.64,1.25,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2065,14,686.91,1045,1.14,1.95,0.64,8.57,219.91,1.61,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2066,14,695.48,516,0.57,0.85,0.64,1.26,75.99,1.58,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2067,14,696.74,294,0.32,0.57,0.51,9.33,44.61,1,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2068,14,706.07,613,0.67,1.1,0.62,8.47,121.96,1.59,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2069,14,714.54,562,0.62,1.24,0.56,10.35,111.82,1.59,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2070,14,724.89,594,0.65,1.14,0.64,4.46,114.8,1.52,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2071,14,729.35,315,0.35,0.56,0.52,6.2,49.28,1.32,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2072,14,735.55,466,0.51,0.78,0.63,4.37,57.12,1.33,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2073,14,739.92,440,0.48,0.81,0.55,7.13,72.33,1.44,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2074,14,747.05,473,0.52,0.88,0.58,5.81,83.01,1.62,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2075,14,752.86,426,0.47,0.6,0.62,3,58.84,1.16,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2076,14,755.86,459,0.5,0.82,0.61,5.88,76.95,1.41,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2077,14,761.74,663,0.73,1.16,0.59,6.38,96.8,1.79,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2078,14,768.12,711,0.78,1.61,0.54,7.34,152.52,1.68,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2079,14,775.46,490,0.54,0.77,0.66,4.42,48.69,1.17,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2080,14,779.88,382,0.42,0.7,0.57,5.94,61.56,1.31,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2081,14,785.82,584,0.64,1.32,0.5,15.15,122.3,1.69,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2082,14,800.97,676,0.74,1.17,0.62,12.1,85.61,1.61,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2083,14,813.07,377,0.41,0.65,0.58,18.46,53.52,1.19,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2084,14,831.53,329,0.36,0.67,0.52,1.63,51.29,1.31,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2085,14,833.16,385,0.42,0.63,0.57,11.07,48.55,1.1,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2086,14,844.23,841,0.92,1.47,0.65,3.61,139.78,1.81,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2087,14,847.84,322,0.35,0.59,0.52,3.44,59.7,1.13,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2088,14,851.28,177,0.19,0.27,0.57,1.88,40.81,0.7,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2089,14,853.16,1135,1.24,0.78,1.46,10.98,91.46,1.24,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2090,14,864.14,746,0.82,1.3,0.61,9.5,124.19,1.49,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2091,14,873.64,782,0.86,1.4,0.63,6.49,178.62,1.6,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2092,14,880.13,454,0.5,0.78,0.62,5.12,69.69,1.39,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2093,14,885.25,594,0.65,0.83,0.76,7.16,67.9,1.45,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2094,14,892.41,460,0.5,0.82,0.6,N/A,77.41,1.39,8/19/2024,T002604,14,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2095,15,5.56,901,0.89,1.61,0.58,N/A,207.66,1.45,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2096,15,11.82,718,0.71,1.2,0.61,6.67,136.4,1.58,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2097,15,18.49,610,0.6,1,0.61,13.32,123.64,1.5,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2098,15,31.81,328,0.32,0.48,0.56,1.5,59.81,1.1,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2099,15,33.31,368,0.36,0.6,0.58,1.51,69.8,1.18,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2100,15,34.82,742,0.73,1.17,0.59,4.47,140.24,1.55,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2101,15,39.29,735,0.72,1.27,0.56,5.88,154.3,1.55,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2102,15,45.17,471,0.46,0.78,0.59,4.05,97.43,1.32,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2103,15,49.22,410,0.4,0.68,0.56,2.77,89.42,1.17,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2104,15,51.99,398,0.39,0.63,0.56,29.08,69.85,1.32,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2105,15,81.07,1067,1.05,1.87,0.57,6.21,237.16,1.48,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2106,15,87.28,978,0.96,1.73,0.57,7.2,234.58,1.45,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2107,15,94.48,621,0.61,1.07,0.6,11.7,99.31,1.42,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2108,15,106.18,636,0.63,0.96,0.66,17.02,120.61,1.45,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2109,15,123.2,683,0.67,1.04,0.67,6.58,112.93,1.43,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2110,15,129.78,372,0.37,0.6,0.57,5.42,63.5,1.28,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2111,15,135.2,492,0.48,0.86,0.57,15.73,119.7,1.45,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2112,15,150.93,698,0.69,1.23,0.56,12.69,146.53,1.39,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2113,15,163.62,682,0.67,1.25,0.55,10.57,142.99,1.42,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2114,15,174.19,714,0.7,1.22,0.57,9.81,161.7,1.41,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2115,15,184,602,0.59,1,0.63,7.09,97.34,1.53,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2116,15,191.09,547,0.54,0.83,0.64,6.36,109.33,1.32,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2117,15,197.45,652,0.64,1.06,0.61,9.81,109.22,1.42,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2118,15,207.26,589,0.58,1,0.56,1.84,120.04,1.41,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2119,15,209.1,489,0.48,0.76,0.59,4.71,86.9,1.29,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
2,2120,15,213.81,482,0.47,0.89,0.55,4.9,97.38,1.4,8/19/2024,T002604,15,34,N/A,N/A,N/A,N/A,DOP26 W3 Organoids T002604,26
