Group,,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2,2532,13,511.59,71,0.78,0.62,1.03,9.41,68.18,0.82,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2533,13,521,57,0.63,0.63,0.86,1.56,73.25,1.04,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2534,13,522.56,41,0.45,0.47,0.72,2.32,98.57,0.4,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2535,13,524.88,65,0.71,0.58,0.97,1.13,68.23,0.55,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2536,13,526.01,32,0.35,0.43,0.59,1.88,90.64,0.47,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2537,13,527.89,64,0.7,0.54,0.93,9.73,73.93,0.73,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2538,13,537.62,38,0.42,0.6,0.58,7.8,49.87,0.59,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2539,13,545.42,63,0.69,0.57,0.93,5.6,76.48,0.44,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2540,13,551.02,75,0.82,0.61,1.11,3.43,50.59,0.4,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2541,13,554.45,81,0.89,0.85,0.87,5.77,118.41,0.94,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2542,13,560.22,115,1.26,1.29,0.9,4.75,128.98,1.52,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2543,13,564.97,53,0.58,0.59,0.84,2.89,61.1,0.58,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2544,13,567.86,60,0.66,0.6,0.89,4.08,60.58,0.66,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2545,13,571.94,74,0.81,0.93,0.85,2.9,113.09,1.27,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2546,13,574.84,74,0.81,0.64,1.14,1.27,61.52,0.9,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2547,13,576.11,27,0.3,0.37,0.59,1.37,54.78,0.46,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2548,13,577.48,44,0.48,0.54,0.71,2.54,106.1,1.05,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2549,13,580.02,46,0.51,0.56,0.77,5.44,84.74,0.52,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2550,13,585.46,58,0.64,0.59,0.85,4.64,78.71,0.68,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2551,13,590.1,71,0.78,0.63,1.03,5.51,75.27,0.47,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2552,13,595.61,28,0.31,0.43,0.61,1.41,97.37,0.94,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2553,13,597.02,56,0.62,0.78,0.72,17.02,145.79,1.55,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2554,13,614.04,57,0.63,0.55,0.82,5.44,58,0.79,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2555,13,619.48,77,0.85,0.76,0.97,8.09,93.33,1.12,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2556,13,627.57,81,0.89,0.71,1.16,3.68,75.4,0.68,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2557,13,631.25,63,0.69,0.52,0.92,6.18,84.1,0.64,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2558,13,637.43,62,0.68,0.83,0.8,2.96,85.74,1.06,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2559,13,640.39,71,0.78,0.57,1.11,1.82,52.19,0.56,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2560,13,642.21,39,0.43,0.68,0.59,1.66,74.69,0.84,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2561,13,643.87,55,0.6,0.47,0.77,5.75,54.57,0.65,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2562,13,649.62,52,0.57,0.65,0.83,2.78,61.96,0.83,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2563,13,652.4,53,0.58,0.55,0.85,1.84,61.25,0.56,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2564,13,654.24,50,0.55,0.54,0.81,2.65,49.36,0.42,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2565,13,656.89,29,0.32,0.37,0.69,1.52,53.36,0.49,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2566,13,658.41,59,0.65,0.48,0.91,1.42,52.95,0.65,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2567,13,659.83,59,0.65,0.67,0.91,4.33,90.32,0.74,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2568,13,664.16,54,0.59,0.6,0.84,4.91,63.65,0.69,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2569,13,669.07,68,0.75,0.53,0.99,7.86,58.34,0.48,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2570,13,676.93,87,0.96,0.62,1.29,2.14,78.59,0.77,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2571,13,679.07,53,0.58,0.56,0.83,1.28,72.54,0.45,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2572,13,680.35,27,0.3,0.49,0.55,4.27,61.55,0.54,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2573,13,684.62,96,1.05,1.24,0.77,10.21,110.76,1.68,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2574,13,694.83,74,0.81,0.62,1.18,3.18,71.25,0.59,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2575,13,698.01,93,1.02,0.69,1.21,9.13,86.7,0.75,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2576,13,707.14,52,0.57,0.51,0.8,3.7,58.61,0.54,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2577,13,710.84,140,1.54,1.65,1.02,7.09,143.91,1.61,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2578,13,717.93,55,0.6,0.5,0.83,4.19,52.97,0.85,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2579,13,722.12,44,0.48,0.49,0.79,1.4,46.53,0.27,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2580,13,723.52,57,0.63,0.67,0.82,2.54,87.45,1.05,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2581,13,726.06,45,0.49,0.48,0.72,2.04,53.24,0.4,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2582,13,728.1,64,0.7,0.59,1,5.35,61.01,0.56,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2583,13,733.45,52,0.57,0.51,0.8,2.06,54.06,0.32,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2584,13,735.51,53,0.58,0.58,0.8,3.69,74.13,0.53,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2585,13,739.2,52,0.57,0.65,0.68,1.66,75.25,1.41,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2586,13,740.86,85,0.93,0.62,1.21,2.73,81.66,0.73,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2587,13,743.59,64,0.7,0.6,1,9.13,62.38,0.58,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2588,13,752.72,100,1.1,1.63,0.66,3,146.41,1.76,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2589,13,755.72,57,0.63,0.72,0.81,1.62,116.08,0.83,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2590,13,757.34,40,0.44,0.71,0.58,7.7,124.42,0.61,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2591,13,765.04,36,0.4,0.53,0.55,1.93,61.28,0.63,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2592,13,766.97,37,0.41,0.72,0.55,4.93,120.52,0.72,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2593,13,771.9,113,1.24,1.28,0.89,4.64,111.28,1.34,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2594,13,776.54,77,0.85,1.38,0.58,4.8,128.74,1.58,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2595,13,781.34,54,0.59,0.59,0.81,5.71,63.78,0.54,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2596,13,787.05,70,0.77,0.71,1.01,1.87,74.24,0.74,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2597,13,788.92,32,0.35,0.45,0.56,4.26,45.99,0.74,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2598,13,793.18,51,0.56,0.94,0.54,6.83,104.74,0.75,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2599,13,800.01,23,0.25,0.45,0.54,2.5,57.06,0.54,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2600,13,802.51,131,1.44,1.52,0.99,1.57,147.09,1.66,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2601,13,804.08,37,0.41,0.61,0.6,1.56,105.98,0.91,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2602,13,805.64,43,0.47,0.53,0.67,1.82,104.36,0.56,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2603,13,807.46,60,0.66,0.52,0.89,3.55,70.23,0.45,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2604,13,811.01,63,0.69,0.55,0.85,1.35,51.74,0.59,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2605,13,812.36,30,0.33,0.43,0.65,1.96,87.78,0.62,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2606,13,814.32,84,0.92,0.95,0.95,5.36,115.66,1.1,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2607,13,819.68,44,0.48,0.65,0.65,2.01,97.81,0.47,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2608,13,821.69,54,0.59,0.45,0.85,1.69,78.67,0.76,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2609,13,823.38,60,0.66,0.59,0.91,1.7,62.02,0.43,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2610,13,825.08,35,0.38,0.57,0.58,1.67,78.54,0.72,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2611,13,826.75,61,0.67,0.55,0.93,2.04,66.19,0.62,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2612,13,828.79,45,0.49,0.57,0.63,2.12,67.98,0.7,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2613,13,830.91,66,0.73,0.65,0.97,3.31,57.63,0.6,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2614,13,834.22,34,0.37,0.47,0.56,3.47,89.49,0.39,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2615,13,837.69,67,0.74,0.75,0.97,3.33,80.06,0.98,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2616,13,841.02,52,0.57,0.85,0.56,1.6,185.71,1.13,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2617,13,842.62,91,1,1.14,0.94,5.17,82.21,1.23,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2618,13,847.79,44,0.48,0.54,0.69,6.03,74.77,0.53,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2619,13,853.82,41,0.45,0.63,0.64,2.52,87.37,0.52,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2620,13,856.34,48,0.53,0.59,0.74,3.56,60.49,0.65,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2621,13,859.9,58,0.64,0.58,0.88,4.39,69.23,0.54,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2622,13,864.29,89,0.98,0.6,1.17,15.47,104.89,0.82,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2623,13,879.76,50,0.55,0.61,0.76,7.26,54.22,0.36,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2624,13,887.02,64,0.7,0.82,0.76,1.74,80.52,0.56,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2625,13,888.76,77,0.85,0.57,1.14,4.66,68.09,0.92,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2626,13,893.42,71,0.78,0.54,1.02,N/A,43.68,0.62,7/26/2024,T002604,13,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2627,14,2.24,45,0.51,0.56,0.66,N/A,80.46,0.44,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2628,14,5.37,78,0.89,0.57,1.15,6.98,77.52,0.87,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2629,14,12.35,47,0.53,0.58,0.7,3.64,63.32,0.75,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2630,14,15.99,53,0.6,0.54,0.79,12.29,46.61,0.17,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2631,14,28.28,56,0.64,0.63,0.8,3.3,95.01,0.82,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2632,14,31.58,53,0.6,0.69,0.79,2.4,60.68,0.3,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2633,14,33.98,63,0.72,0.56,0.92,6.72,50.31,0.21,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2634,14,40.7,69,0.78,0.58,1.02,4.31,64.65,0.74,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2635,14,45.01,118,1.34,0.55,1.74,9.55,49.98,0.45,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2636,14,54.56,76,0.86,0.54,1.08,4.13,71.84,0.55,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2637,14,58.69,66,0.75,0.58,0.94,4.38,64.69,0.51,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2638,14,63.07,36,0.41,0.45,0.54,1.44,49.26,0.52,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2639,14,64.51,56,0.64,0.58,0.82,3.44,80.69,0.61,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2640,14,67.95,142,1.61,0.9,1.67,3.97,77.62,0.94,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2641,14,71.92,47,0.53,0.53,0.71,5.94,56.25,0.74,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2642,14,77.86,47,0.53,0.5,0.72,2.44,47.59,0.6,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2643,14,80.3,105,1.19,0.58,1.47,8.3,62.36,0.59,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2644,14,88.6,58,0.66,0.56,0.84,3.31,58.51,0.28,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2645,14,91.91,32,0.36,0.41,0.51,1.5,48.14,0.42,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2646,14,93.41,52,0.59,0.56,0.79,5.05,59.77,0.39,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2647,14,98.46,75,0.85,0.64,1.04,8.1,60.71,0.75,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2648,14,106.56,31,0.35,0.51,0.48,3.59,52.91,0.32,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2649,14,110.15,40,0.45,0.55,0.58,6.79,56.02,0.57,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2650,14,116.94,52,0.59,0.58,0.75,8.5,66.33,0.39,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2651,14,125.44,34,0.39,0.49,0.53,3.72,42.12,0.4,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2652,14,129.16,37,0.42,0.5,0.56,1.79,48.16,0.35,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2653,14,130.95,59,0.67,0.68,0.81,13.6,77.77,0.38,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2654,14,144.55,48,0.55,0.75,0.69,6.42,75.72,0.84,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2655,14,150.97,67,0.76,0.52,1.02,3.27,47.26,0.69,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2656,14,154.24,53,0.6,0.75,0.73,2.15,63.81,1.41,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2657,14,156.39,52,0.59,0.5,0.77,2.77,48.05,0.22,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2658,14,159.16,46,0.52,0.47,0.72,1.62,51.97,0.36,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2659,14,160.78,105,1.19,0.67,1.39,9.13,79.49,1.05,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2660,14,169.91,59,0.67,0.56,0.86,4.31,50.04,0.48,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2661,14,174.22,114,1.3,1.03,1.17,3.87,85.64,0.9,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2662,14,178.09,83,0.94,0.66,1.12,3.26,49.32,0.38,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2663,14,181.35,41,0.47,0.56,0.66,4.24,54.09,0.39,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2664,14,185.59,50,0.57,0.59,0.78,6.59,61.03,0.72,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2665,14,192.18,49,0.56,0.57,0.72,3.12,57.5,0.25,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2666,14,195.3,67,0.76,0.59,0.93,1.39,79.6,0.75,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2667,14,196.69,36,0.41,0.45,0.59,8.35,50.42,1.33,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2668,14,205.04,52,0.59,0.62,0.79,5.93,67.53,0.42,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2669,14,210.97,77,0.88,0.61,1.04,1.3,74.68,0.81,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2670,14,212.27,32,0.36,0.41,0.54,7.81,44.34,0.51,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2671,14,220.08,73,0.83,0.56,1.01,3.16,75.21,0.86,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2672,14,223.24,64,0.73,0.52,0.98,2.45,40.12,0.44,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2673,14,225.69,48,0.55,0.56,0.74,3.13,59.63,1.33,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2674,14,228.82,50,0.57,0.52,0.76,2.66,35.32,0.64,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2675,14,231.48,83,0.94,0.59,1.19,3.01,73.48,0.59,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2676,14,234.49,83,0.94,1.04,0.83,2.22,70.29,1,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2677,14,236.71,88,1,0.6,1.35,5.2,49.03,0.91,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2678,14,241.91,34,0.39,0.58,0.52,12.09,71.03,0.91,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2679,14,254,42,0.48,0.54,0.63,7.21,63.16,1.39,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2680,14,261.21,57,0.65,0.57,0.88,2.29,75.41,0.53,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2681,14,263.5,38,0.43,0.54,0.58,2.83,56.66,0.19,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2682,14,266.33,32,0.36,0.53,0.52,1.75,85.71,0.58,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2683,14,268.08,58,0.66,0.63,0.9,4,44.52,0.24,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2684,14,272.08,61,0.69,0.57,0.87,1.2,63.79,0.62,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2685,14,273.28,41,0.47,0.39,0.65,3.79,61.73,0.43,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2686,14,277.07,56,0.64,0.66,0.87,5.04,72.72,0.89,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2687,14,282.11,84,0.95,0.67,1.2,2.75,69.68,0.39,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2688,14,284.86,71,0.81,0.65,1.01,10.69,92.68,0.9,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2689,14,295.55,101,1.15,0.59,1.53,2.46,71.71,0.98,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2690,14,298.01,60,0.68,0.54,0.89,1.5,61.28,0.74,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2691,14,299.51,57,0.65,0.49,0.84,4.94,55.92,0.44,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
2,2692,14,304.45,33,0.38,0.5,0.51,4.99,52.31,0.59,7/26/2024,T002604,14,5,N/A,N/A,N/A,N/A,DOP2 W3 Organoids T002604,2
